company_name,prefecture,website,inquiry_url,notes,industry
株式会社ＯＲＴＨＲＯＳ ＤＥＳＩＧＮ,,https://orthrosdesign.net/#,https://orthrosdesign.net/form/otoiawase.html,,IT・web_cleaned
合同会社ピーアールジェイ・パートナーズ,,,,,IT・web_cleaned
",,https://prj-partners.co.jp/,なし,",,,,,IT・web_cleaned
合同会社GREENトランスポートPlus,,https://www.gt-plus.com/,https://www.gt-plus.com/contact/,,IT・web_cleaned
株式会社 衆,,,,,IT・web_cleaned
",,https://web.syu-u.com/,https://web.syu-u.com/contact/,",,,,,IT・web_cleaned
株式会社ユアウィルシステム,,https://www.yourwills.jp/,https://www.yourwills.jp/contact/,,IT・web_cleaned
グリットパートナーズ株式会社,,,,,IT・web_cleaned
",,https://gritpartners.co.jp/,https://gritpartners.co.jp/contact/,",,,,,IT・web_cleaned
株式会社おうち本舗,,https://ouchi-hompo.com/,https://ouchi-hompo.com/?page_id=10,,IT・web_cleaned
株式会社ナンバーレス,,,,,IT・web_cleaned
",,https://www.numberless.co.jp/,https://www.numberless.co.jp/contact/,営業お断り",,,,,IT・web_cleaned
アノテーションサポート株式会社,,https://annotation-support.com/,https://annotation-support.com/sales/,,IT・web_cleaned
クラフトバンク株式会社,,https://corp.craft-bank.com/,https://tayori.com/f/craft-bank,,IT・web_cleaned
株式会社Kir,,,,,IT・web_cleaned
",,https://kir-gr.com/,なし,",,,,,IT・web_cleaned
ニフティコミュニケーションズ株式会社,,https://nifcom.co.jp/,https://nifcom.co.jp/contact/,,IT・web_cleaned
インフィニティ株式会社,,,,,IT・web_cleaned
",,http://infinitycorporation.jp/,http://infinitycorporation.jp/contact/,",,,,,IT・web_cleaned
株式会社LASSET,,,,,IT・web_cleaned
",,https://lasset.work/,https://lasset.work/contact/,",,,,,IT・web_cleaned
株式会社ベルクラウド,,,,,IT・web_cleaned
",,https://bellcloud.co.jp/,https://bellcloud.co.jp/contact/,",,,,,IT・web_cleaned
株式会社NOVO.S,,,,,IT・web_cleaned
",,http://www.novos-biz.com/,http://www.novos-biz.com/contact.html,",,,,,IT・web_cleaned
株式会社しまうまプリント,,,,,IT・web_cleaned
",,https://shimapri.jp/,https://oem.shimapri.jp/,",,,,,IT・web_cleaned
株式会社ストレングス・ファインド,,,,,IT・web_cleaned
",,https://s-find.jp/,https://s-find.jp/contact/,",,,,,IT・web_cleaned
フリーランスエージェント株式会社,,https://freelance-agent.co.jp/,なし,,IT・web_cleaned
株式会社Kumsawng,,https://www.kumsawng.com/,なし,,IT・web_cleaned
つばさ株式会社,,,,,IT・web_cleaned
",,https://www.world-wing.com/ja/index.html,https://www.world-wing.com/ja/contact,",,,,,IT・web_cleaned
株式会社Vuetech,,https://vuetech.jp/,https://vuetech.jp/contact,,IT・web_cleaned
株式会社 ルナーヴァ,,,,,IT・web_cleaned
",,https://lunava.co.jp/,https://lunava.co.jp/concon,営業お断り",,,,,IT・web_cleaned
株式会社サム・ビジネス,,,,,IT・web_cleaned
",,https://www.thumb-biz.co.jp/,https://www.thumb-biz.co.jp/contact/,",,,,,IT・web_cleaned
株式会社エイセック,,,,,IT・web_cleaned
",,https://ace-c.jp/,https://ace-c.jp/#contact,",,,,,IT・web_cleaned
株式会社BMX,,https://bm-x.jp/,なし,,IT・web_cleaned
アプロップビジネス株式会社,,,,,IT・web_cleaned
",,https://www.aprop.co.jp/index.php#,https://www.aprop.co.jp/inquiry/inquiry-entry.php,",,,,,IT・web_cleaned
株式会社ASIA to JAPAN,,https://asiatojapan.com/,https://asiatojapan.com/contact-us-1/,,IT・web_cleaned
ユーネス株式会社,,https://unes.co.jp/corporation-info/,https://unes.co.jp/otoiawase_contact/,,IT・web_cleaned
株式会社デディケーション,,,,,IT・web_cleaned
",,https://www.dedication.co.jp/,なし,",,,,,IT・web_cleaned
株式会社IMPAKT,,https://www.impakt.jp/,https://www.impakt.jp/,,IT・web_cleaned
株式会社ビスタス,,,,,IT・web_cleaned
",,https://vistas.co.jp/index.html,https://vistas.co.jp/contact/index.html,",,,,,IT・web_cleaned
インフォマネージ株式会社,,,,,IT・web_cleaned
",,https://info-manage.com/,https://info-manage.com/contact/,",,,,,IT・web_cleaned
株式会社 GOOD DEAL COMPANY,,,,,IT・web_cleaned
",,https://gooddealcompany.tokyo/,なし,",,,,,IT・web_cleaned
合同会社イノメイン,,http://www.inomain.jp/index.html,なし,,IT・web_cleaned
株式会社Lurent,,,,,IT・web_cleaned
",,https://www.lurent.tokyo/,なし,",,,,,IT・web_cleaned
有限会社アドバタイジング・シオン,,http://cion.lib.net/cion/home.html,http://cion.lib.net/cion/toiawase.html,,IT・web_cleaned
ロジストファーム株式会社,,https://www.logistfirm.jp/,https://www.logistfirm.jp/contact/,,IT・web_cleaned
株式会社デザート,,https://desert.co.jp/,https://desert.co.jp/#contact,,IT・web_cleaned
株式会社ＲａｙＡｒｃ Ａｓｔｒｏｌａｂｅ,,https://www.astrolabe.rayarc.co.jp/,https://www.astrolabe.rayarc.co.jp/contact/,,IT・web_cleaned
株式会社Dashcomb,,https://corp.dashcomb.com/,なし,,IT・web_cleaned
株式会社サーブ,,,,,IT・web_cleaned
",,https://serve-as.jp/index.html,https://serve-as.jp/contact.html,",,,,,IT・web_cleaned
株式会社TENDER WORLD HOLDINGS,,https://www.tenderworld.info/,https://www.tenderworld.info/,,IT・web_cleaned
株式会社NINE,,,,,IT・web_cleaned
",,https://www.ninegr.com/index.html,https://www.ninegr.com/contact.html,",,,,,IT・web_cleaned
株式会社サンデープロジェクトアプリケーションズ,,https://sundayprojectapp.com/,https://sundayprojectapp.com/,,IT・web_cleaned
株式会社銀河,,https://kk-ginga.tokyo/,https://kk-ginga.tokyo/contact,,IT・web_cleaned
株式会社ストック・データバンク,,,,,IT・web_cleaned
",,https://www.stock-db.co.jp/index.html,なし,",,,,,IT・web_cleaned
株式会社クロスイデア,,https://www.crossidea.co.jp/,https://www.crossidea.co.jp/inquiry.html,,IT・web_cleaned
ナイトランプ合同会社,,https://nightlamp.dev/,なし,,IT・web_cleaned
株式会社K2Tプランニング,,https://k2tp.jp/,https://k2tp.jp/contact/,,IT・web_cleaned
株式会社チームアップ,,https://tuhc.jp/,https://tuhc.jp/contact/,,IT・web_cleaned
株式会社ベリーグッド,,https://verygood.sakura.ne.jp/,なし,,IT・web_cleaned
株式会社フォレスト,,,,,IT・web_cleaned
",,https://forest-c.com/,https://forest-c.com/inquiry/,",,,,,IT・web_cleaned
株式会社KENYOソフト,,http://www.kenyosoft.com/,http://www.kenyosoft.com/,,IT・web_cleaned
DCコミュニケーションズ株式会社,,https://dc-communications.jp/,https://dc-communications.jp/inquiry/,,IT・web_cleaned
株式会社オーバーディスト,,,,,IT・web_cleaned
",,https://overdest.com/,https://overdest.com/contact/,",,,,,IT・web_cleaned
ATK Group株式会社,,https://atk-group.jp/,https://atk-group.jp/contact/,,IT・web_cleaned
株式会社テミス,,https://themis.co.jp/,なし,,IT・web_cleaned
株式会社ゼロベースファクト,,,,,IT・web_cleaned
",,https://www.zerobasefact.com/,https://www.zerobasefact.com/contact.html,",,,,,IT・web_cleaned
Edge & ROID 株式会社,,https://edge-roid.co.jp/,https://edge-roid.co.jp/contact/,,IT・web_cleaned
UU.COM株式会社,,https://uucard-jp.com/,https://uucard-jp.com/contact/,,IT・web_cleaned
株式会社LUXAS GROUP HOLDINGS,,https://luxasgroup.co.jp/,https://luxasgroup.co.jp/contact/,,IT・web_cleaned
守依商事株式会社,,http://shoisyouji.com/,http://shoisyouji.com/toia/,,IT・web_cleaned
イデアビット株式会社,,,,,IT・web_cleaned
",,http://www.ideabit.jp/,http://www.ideabit.jp/contact/,",,,,,IT・web_cleaned
株式会社ITリモートワークス,,,,,IT・web_cleaned
",,https://it-remote-works.co.jp/,https://it-remote-works.co.jp/contact/,",,,,,IT・web_cleaned
株式会社Treasure Group,,,,,IT・web_cleaned
",,https://treasuregroup.co.jp/,https://treasuregroup.co.jp/#contact,",,,,,IT・web_cleaned
株式会社C&P,,,,,IT・web_cleaned
",,https://cpcorp.jp/,https://cpcorp.jp/form/,",,,,,IT・web_cleaned
株式会社Qon,,,,,IT・web_cleaned
",,https://www.qoninc.com/,https://www.qoninc.com/%E3%81%8A%E5%95%8F%E3%81%84%E5%90%88%E3%82%8F%E3%81%9B,",,,,,IT・web_cleaned
株式会社アクリメイト,,,,,IT・web_cleaned
",,https://acclimate-inc.com/,https://acclimate-inc.com/contact/,",,,,,IT・web_cleaned
株式会社NEIGE,,https://neige-co.com/#Wrapper,なし,,IT・web_cleaned
七七七株式会社,,https://san-nana.com/,なし,,IT・web_cleaned
株式会社ケアクル,,https://corp.carecle.com/,https://corp.carecle.com/contact/,,IT・web_cleaned
株式会社ReNest,,https://www.renest.jp/,https://www.renest.jp/contact,,IT・web_cleaned
株式会社STYLEFORCE,,https://styleforce.jp/,なし,,IT・web_cleaned
スターコープソリューションズ株式会社,,https://starcorpsolutions.co.jp/,https://starcorpsolutions.co.jp/%e3%81%8a%e5%95%8f%e3%81%84%e5%90%88%e3%82%8f%e3%81%9b/,,IT・web_cleaned
合同会社アスカル,,https://asukaru-llc.com/,https://asukaru-llc.com/contact/,,IT・web_cleaned
株式会社 A&A,,https://aa-group.co.jp/,https://aa-group.co.jp/contact/,,IT・web_cleaned
ダーシーズ合同会社,,https://www.daassys.com/,https://www.daassys.com/contact-us/,,IT・web_cleaned
株式会社エスアイゼット,,,,,IT・web_cleaned
",,http://www.siz-co.com/index.html,なし,",,,,,IT・web_cleaned
バーン合同会社,,https://www.bhan.tokyo/,https://www.bhan.tokyo/otoiawase,営業お断り,IT・web_cleaned
合同会社N-Lab.,,http://n-lab.tokyo/,https://docs.google.com/forms/d/e/1FAIpQLSfIqcEDy2nPAMZL8N-3seAPL_N009X9XaDGtsz5pnnGJdVAHg/viewform,,IT・web_cleaned
Lead Step株式会社,,,,,IT・web_cleaned
",,https://www.lead-step.co.jp/,https://www.lead-step.co.jp/contact/,",,,,,IT・web_cleaned
アイレシステムコミュニケーションズ株式会社,,http://airesystem.com/index.html,なし,,IT・web_cleaned
株式会社シンクトロニック,,http://synctronic.co.jp/new/wp/,http://synctronic.co.jp/new/wp/contact/,,IT・web_cleaned
株式会社EAZE IT Japan,,https://eaze-it-japan.com/,https://eaze-it-japan.com/contact-us/,,IT・web_cleaned
株式会社Espoir,,,,,IT・web_cleaned
",,https://espoir-co-ltd.com/,https://espoir-co-ltd.com/,",,,,,IT・web_cleaned
株式会社GREAT JOB,,,,,IT・web_cleaned
",,https://great-job.jp/,なし,",,,,,IT・web_cleaned
株式会社ASVENTO,,,,,IT・web_cleaned
",,https://asvento.co.jp/index.html,なし,",,,,,IT・web_cleaned
株式会社オフグリッド,,,,,IT・web_cleaned
",,https://offgrid.co.jp/index.html,https://offgrid.co.jp/contact.html,",,,,,IT・web_cleaned
有限会社ソークル,,,,,IT・web_cleaned
",,https://www.socle.co.jp/,https://www.socle.co.jp/contact/,",,,,,IT・web_cleaned
株式会社BlueOcean,,https://blue-oceans.co.jp/,https://blue-oceans.co.jp/contact/,,IT・web_cleaned
method bank 株式会社,,,,,IT・web_cleaned
",,https://methodbank.jp/,https://methodbank.jp/contact/,",,,,,IT・web_cleaned
株式会社 KreeD,,https://www.kreed.co.jp/,https://www.kreed.co.jp/,,IT・web_cleaned
有限会社シェアード,,,,,IT・web_cleaned
",,https://www.shared.co.jp/,https://www.shared.co.jp/contact/,",,,,,IT・web_cleaned
平和医療合同会社,,https://www.heiwa-medical.com/,https://www.heiwa-medical.com/contact,営業お断り,IT・web_cleaned
合同会社大誠,,,,,IT・web_cleaned
",,https://llc-taisei.net/,https://llc-taisei.net/contact/,",,,,,IT・web_cleaned
デジタルトイズ合同会社,,,,,IT・web_cleaned
",,https://digitaltoys.co.jp/index.html,https://digitaltoys.co.jp/contact.html,",,,,,IT・web_cleaned
合同会社Orange,,https://goudou-orange.com/,なし,,IT・web_cleaned
AY合同会社,,https://www.aya-eiya.work/,なし,,IT・web_cleaned
合同会社 comodo design systems,,,,,IT・web_cleaned
",,https://comodo.design/,https://comodo.design/contact/,",,,,,IT・web_cleaned
株式会社ザイエル,,https://zaiel.jp/,https://zaiel.jp/contact/,,IT・web_cleaned
PloverJapan株式会社,,https://www.plover.co/jp/,https://www.plover.co/jp/contact-us/,,IT・web_cleaned
株式会社フェニックス,,https://www.j-phoenix-bus.com/,https://www.j-phoenix-bus.com/contact,,IT・web_cleaned
株式会社シエロアスールプロジェクト,,,,,IT・web_cleaned
",,https://www.capj.co.jp/index.html,https://www.capj.co.jp/contact/index.html,",,,,,IT・web_cleaned
株式会社リードヴァンス,,https://www.le-advance.com/,https://www.le-advance.com/contact,,IT・web_cleaned
株式会社 TRYZEN,,https://tryzen.co.jp/,https://tryzen.co.jp/#contact,,IT・web_cleaned
株式会社イノイチテクノロジーズ,,https://innoichi.co.jp/,https://innoichi.co.jp/contact/,,IT・web_cleaned
ぐっどぴーす株式会社,,,,,IT・web_cleaned
",,https://www.goodpeace.jp/,https://www.goodpeace.jp/contact/,",,,,,IT・web_cleaned
株式会社 森羅,,https://www.sinra.info/,https://www.sinra.info/contact,,IT・web_cleaned
トッパジャパン株式会社,,,,,IT・web_cleaned
",,https://toppa-jp.com/,https://toppa-jp.com/contact/,",,,,,IT・web_cleaned
合同会社UUCJ,,https://www.uucute.net/,https://www.uucute.net/,,IT・web_cleaned
有限会社SONORI,,https://sonori.info/,https://docs.google.com/forms/d/e/1FAIpQLSe14iR6GIuwCvPrqPCnrG-VQfnre7T29JiEyMK1Um30H-MU3w/viewform?pli=1,,IT・web_cleaned
株式会社JEXENS,,https://jexens.com/index.html,なし,,IT・web_cleaned
ゆらら株式会社,,,,,IT・web_cleaned
",,https://yurala.co.jp/index.html,https://yurala.co.jp/contact.html,",,,,,IT・web_cleaned
株式会社Genesis Block,,,,,IT・web_cleaned
",,http://genesisblock.jp/,http://genesisblock.jp/contact/,",,,,,IT・web_cleaned
株式会社 TAiS,,https://www.tais-inc.com/,なし,,IT・web_cleaned
株式会社ビジスト,,https://bussist.jp/,https://bussist.jp/inquiry/,,IT・web_cleaned
株式会社ワンダラス,,,,,IT・web_cleaned
",,https://wondrous.co.jp/,https://wondrous.co.jp/contact,",,,,,IT・web_cleaned
STIC株式会社,,https://www.stic.company/,https://www.stic.company/blank-4,,IT・web_cleaned
株式会社ニューシステムクリエイト,,https://new-system-create.co.jp/,なし,,IT・web_cleaned
東和テクノロジー株式会社,,https://towa-technology.jp/,https://towa-technology.jp/contact/,,IT・web_cleaned
株式会社HYPERION,,https://hyperion-inc.co.jp/,https://hyperion-inc.co.jp/,,IT・web_cleaned
株式会社BLUE HUNDRED CONSULTING,,,,,IT・web_cleaned
",,https://www.bluehundred.jp/,https://www.bluehundred.jp/,",,,,,IT・web_cleaned
フューチャーテクノ株式会社,,https://www.futuretechno.co.jp/,https://www.futuretechno.co.jp/contact,,IT・web_cleaned
株式会社スタンドアウトM&T,,http://www.stand-out.co.jp/,なし,,IT・web_cleaned
24karat株式会社,,https://www.24karat.io/ja/,https://www.24karat.io/ja/about-ja/,,IT・web_cleaned
Pomalo株式会社,,,,,IT・web_cleaned
",,https://www.pomalo.jp/,https://flux.jp/contact/,",,,,,IT・web_cleaned
アンカースター株式会社,,,,,IT・web_cleaned
",,https://www.anchorstar.com/,なし,",,,,,IT・web_cleaned
データスパーク株式会社,,https://www.dataspark.jp/,なし,,IT・web_cleaned
デポット株式会社,,,,,IT・web_cleaned
",,https://de-pot.jp/index.php,https://de-pot.jp/index.php#contact,",,,,,IT・web_cleaned
株式会社マグレイ​​,,https://www.magrei.com/,https://www.magrei.com//,,IT・web_cleaned
カトウ精機株式会社,,https://new.katouseiki.com/,https://new.katouseiki.com/%e3%81%8a%e5%95%8f%e5%90%88%e3%81%9b,,IT・web_cleaned
株式会社 ＴＡＣＫ ＪＡＰＡＮ ＴＪ,,https://kigyou.net/tack84/,https://www.kigyou.net/contact/tack84,,IT・web_cleaned
株式会社大福堂,,https://www.dai29do.com/,https://www.dai29do.com/contact/,,IT・web_cleaned
地球環境テクノロジー株式会社,,,,,IT・web_cleaned
",,https://www.ck-tec.co.jp/,https://www.ck-tec.co.jp/cnt_5/,",,,,,IT・web_cleaned
株式会社ネコカリ,,https://www.nekokari.co.jp/,https://docs.google.com/forms/d/e/1FAIpQLScRAuG22ZDlomujrX57HuXgoTFliejlajVwDgvQwEZNKkOeLQ/viewform,営業お断り,IT・web_cleaned
株式会社HaL Space,,https://halspace-web.com/,https://halspace-web.com/contact/,,IT・web_cleaned
オウヤン株式会社,,http://ouyang.co.jp/#home,http://ouyang.co.jp/#contact,,IT・web_cleaned
株式会社ナレッジシェア,,https://www.kshare.jp/,https://www.kshare.jp/contact,,IT・web_cleaned
株式会社ヴァルワークス,,https://val-works.com/,https://val-works.com/contact/,,IT・web_cleaned
プロクトス株式会社,,https://procts.co.jp/,https://procts.co.jp/contact/,,IT・web_cleaned
K.M.RHINO 株式会社,,http://www.km-rhino.jp/,なし,,IT・web_cleaned
株式会社アットマーク,,,,,IT・web_cleaned
",,https://atmark-cafe.jp/,https://atmark-cafe.jp/inquiry.html,",,,,,IT・web_cleaned
株式会社和奏,,https://www.wasoo.net/,なし,,IT・web_cleaned
幕張PLAY株式会社,,https://makuhari-play.jp/,https://makuhari-play.jp/contact/,,IT・web_cleaned
ラブリット合同会社,,,,,IT・web_cleaned
",,https://lubrit.com/,https://lubrit.com/contact/,",,,,,IT・web_cleaned
ストリームワークス合同会社,,https://www.stream-works.info/,https://www.stream-works.info/inquiry,,IT・web_cleaned
3dims 合同会社,,https://3dims.info/,https://3dims.info/contact-jp/,,IT・web_cleaned
合同会社 TickleCode,,https://ticklecode.com/,https://ticklecode.com/,,IT・web_cleaned
LAYERS株式会社,,https://layers.tw/,https://layers.tw/contact,,IT・web_cleaned
株式会社ベースマキナ,,https://basemachina.jp/,https://basemachina.jp/contact,,IT・web_cleaned
株式会社 justInCaseTechnologies,,https://justincase-tech.com/,https://docs.google.com/forms/d/e/1FAIpQLSfRnlDu7Ht_TSe5s3MECWEwopLo96fI0uaFMrYnqIYGpWb6hg/viewform,,IT・web_cleaned
